K:	2.6909999999999537
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.6934999999999536
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.6959999999999535
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.6984999999999535
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.7009999999999534
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.7034999999999534
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.7059999999999533
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.7084999999999533
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.7109999999999532
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.713499999999953
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.715999999999953
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.718499999999953
Rebals:	5
Results:	88.6553969862439
Max Drawdown:	0.5774363718508205

K:	2.720999999999953
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.723499999999953
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.725999999999953
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.728499999999953
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.730999999999953
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.7334999999999527
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.7359999999999527
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.7384999999999526
Rebals:	5
Results:	90.75551445802628
Max Drawdown:	0.5774363718508205

K:	2.7409999999999526
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7434999999999525
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7459999999999525
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7484999999999524
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7509999999999524
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7534999999999523
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7559999999999523
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.758499999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.760999999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.763499999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.765999999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.768499999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.770999999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.773499999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.775999999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.778499999999952
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7809999999999517
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7834999999999517
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7859999999999516
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7884999999999516
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7909999999999515
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7934999999999515
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7959999999999514
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.7984999999999514
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.8009999999999513
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.8034999999999513
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.805999999999951
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.808499999999951
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.810999999999951
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

K:	2.813499999999951
Rebals:	5
Results:	91.41617888233672
Max Drawdown:	0.5774363718508205

